tfs3_38.txt	100	100	50	50	28134	30000	1.250000
tfs3_39.txt	100	100	50	50	28773	30000	0.875000
tfs3_40.txt	100	100	50	50	28047	30000	0.625000
tfs3_41.txt	100	100	50	150	29796	30000	0.937000
tfs3_42.txt	100	100	50	150	29486	30000	1.265000
tfs3_43.txt	100	100	50	150	29848	30000	2.593000
tfs3_44.txt	100	100	50	150	29487	30000	0.968000
tfs3_45.txt	100	100	50	150	29295	30000	0.796000
tfs3_46.txt	100	100	50	150	29847	30000	1.296000
tfs3_47.txt	100	100	50	150	29151	30000	2.953000
tfs3_48.txt	100	100	50	150	29514	30000	1.390000
tfs3_49.txt	100	100	50	150	29250	30000	1.484000
tfs3_50.txt	100	100	50	150	28971	30000	1.343000
tfs3_51.txt	100	100	50	200	29496	30000	0.421000
tfs3_52.txt	100	100	50	200	29027	30000	0.906000
tfs3_53.txt	100	100	50	200	29682	30000	2.000000
tfs3_54.txt	100	100	50	200	29266	30000	1.484000
tfs3_55.txt	100	100	50	200	29163	30000	1.718000
tfs3_56.txt	100	100	50	200	29724	30000	1.562000
tfs3_57.txt	100	100	50	200	29455	30000	0.984000
tfs3_58.txt	100	100	50	200	29532	30000	1.031000
tfs3_59.txt	100	100	50	200	29755	30000	1.812000
tfs3_60.txt	100	100	50	200	29964	30000	0.593000
tfs3_61.txt	100	100	100	100	29642	30000	3.265000
tfs3_62.txt	100	100	100	100	29471	30000	2.375000
tfs3_63.txt	100	100	100	100	29228	30000	2.734000
tfs3_64.txt	100	100	100	100	29433	30000	1.625000
tfs3_65.txt	100	100	100	100	29746	30000	2.141000
tfs3_66.txt	100	100	100	100	29513	30000	3.547000
tfs3_67.txt	100	100	100	100	29278	30000	0.937000
tfs3_68.txt	100	100	100	100	29340	30000	2.281000
tfs3_69.txt	100	100	100	100	29085	30000	1.796000
tfs3_70.txt	100	100	100	100	29448	30000	1.875000
tfs3_71.txt	100	100	100	300	29625	30000	2.187000
tfs3_72.txt	100	100	100	300	29723	30000	1.609000
tfs3_73.txt	100	100	100	300	29958	30000	1.343000
tfs3_74.txt	100	100	100	300	29489	30000	1.375000
tfs3_75.txt	100	100	100	300	29640	30000	1.187000
tfs3_76.txt	100	100	100	300	29964	30000	1.921000
tfs3_77.txt	100	100	100	300	29826	30000	0.984000
tfs3_78.txt	100	100	100	300	29749	30000	1.046000
tfs3_79.txt	100	100	100	300	29807	30000	2.828000
tfs3_80.txt	100	100	100	300	29609	30000	1.609000
tfs3_81.txt	100	100	100	400	30000	30000	0.687000
tfs3_82.txt	100	100	100	400	29812	30000	1.437000
tfs3_83.txt	100	100	100	400	30000	30000	0.390000
tfs3_84.txt	100	100	100	400	29784	30000	1.140000
tfs3_85.txt	100	100	100	400	29874	30000	1.687000
tfs3_86.txt	100	100	100	400	29775	30000	1.468000
tfs3_87.txt	100	100	100	400	29940	30000	1.781000
tfs3_88.txt	100	100	100	400	29976	30000	2.250000
tfs3_89.txt	100	100	100	400	29994	30000	2.218000
tfs3_90.txt	100	100	100	400	29841	30000	3.250000
tfs3_91.txt	100	100	150	150	29421	30000	2.547000
tfs3_92.txt	100	100	150	150	29762	30000	2.843000
tfs3_93.txt	100	100	150	150	29706	30000	1.859000
tfs3_94.txt	100	100	150	150	29556	30000	1.984000
tfs3_95.txt	100	100	150	150	29514	30000	1.593000
tfs3_96.txt	100	100	150	150	29204	30000	3.328000
tfs3_97.txt	100	100	150	150	29479	30000	2.562000
tfs3_98.txt	100	100	150	150	29177	30000	1.484000
tfs3_99.txt	100	100	150	150	29571	30000	1.921000
tfs3_100.txt	100	100	150	150	29308	30000	2.859000
tfs3_101.txt	100	100	150	450	29657	30000	2.546000
tfs3_102.txt	100	100	150	450	30000	30000	0.187000
tfs3_103.txt	100	100	150	450	29829	30000	1.343000
tfs3_104.txt	100	100	150	450	29877	30000	1.765000
tfs3_105.txt	100	100	150	450	29970	30000	2.000000
tfs3_106.txt	100	100	150	450	29898	30000	2.218000
tfs3_107.txt	100	100	150	450	29888	30000	2.125000
tfs3_108.txt	100	100	150	450	29835	30000	1.562000
tfs3_109.txt	100	100	150	450	29853	30000	1.734000
tfs3_110.txt	100	100	150	450	30000	30000	1.000000
tfs3_111.txt	100	100	150	600	29817	30000	1.515000
tfs3_112.txt	100	100	150	600	29739	30000	1.296000
tfs3_113.txt	100	100	150	600	29853	30000	1.140000
tfs3_114.txt	100	100	150	600	29820	30000	3.093000
tfs3_115.txt	100	100	150	600	30000	30000	0.437000
tfs3_116.txt	100	100	150	600	29874	30000	2.265000
tfs3_117.txt	100	100	150	600	29898	30000	2.672000
tfs3_118.txt	100	100	150	600	29928	30000	1.515000
tfs3_119.txt	100	100	150	600	29964	30000	2.703000
tfs3_120.txt	100	100	150	600	29745	30000	1.828000
tfs3_121.txt	100	100	250	250	29649	30000	2.765000
tfs3_122.txt	100	100	250	250	29708	30000	2.656000
tfs3_123.txt	100	100	250	250	29742	30000	3.015000
tfs3_124.txt	100	100	250	250	29679	30000	3.312000
tfs3_125.txt	100	100	250	250	29304	30000	3.046000
tfs3_126.txt	100	100	250	250	29753	30000	3.046000
tfs3_127.txt	100	100	250	250	29867	30000	2.375000
tfs3_128.txt	100	100	250	250	29619	30000	3.703000
tfs3_129.txt	100	100	250	250	29712	30000	2.843000
tfs3_130.txt	100	100	250	250	29951	30000	2.531000
tfs3_131.txt	100	100	250	750	29900	30000	2.234000
tfs3_132.txt	100	100	250	750	29835	30000	1.922000
tfs3_133.txt	100	100	250	750	29880	30000	1.734000
tfs3_134.txt	100	100	250	750	29876	30000	1.421000
tfs3_135.txt	100	100	250	750	29922	30000	1.890000
tfs3_136.txt	100	100	250	750	29814	30000	3.562000
tfs3_137.txt	100	100	250	750	29874	30000	2.625000
tfs3_138.txt	100	100	250	750	29943	30000	1.265000
tfs3_139.txt	100	100	250	750	29820	30000	2.203000
tfs3_140.txt	100	100	250	750	29994	30000	2.687000
tfs3_141.txt	100	100	250	1000	30000	30000	0.531000
tfs3_142.txt	100	100	250	1000	29979	30000	1.453000
tfs3_143.txt	100	100	250	1000	29907	30000	2.562000
tfs3_144.txt	100	100	250	1000	30000	30000	2.296000
tfs3_145.txt	100	100	250	1000	29929	30000	2.484000
tfs3_146.txt	100	100	250	1000	29938	30000	2.734000
tfs3_147.txt	100	100	250	1000	30000	30000	0.171000
tfs3_148.txt	100	100	250	1000	30000	30000	1.015000
tfs3_149.txt	100	100	250	1000	29805	30000	4.125000
tfs3_150.txt	100	100	250	1000	30000	30000	1.828000
tfs3_151.txt	100	100	500	500	29918	30000	4.531000
tfs3_152.txt	100	100	500	500	29834	30000	4.718000
tfs3_153.txt	100	100	500	500	29775	30000	4.312000
tfs3_154.txt	100	100	500	500	29782	30000	4.312000
tfs3_155.txt	100	100	500	500	29745	30000	4.265000
tfs3_156.txt	100	100	500	500	29933	30000	3.312000
tfs3_157.txt	100	100	500	500	29860	30000	4.078000
tfs3_158.txt	100	100	500	500	29946	30000	3.968000
tfs3_159.txt	100	100	500	500	29922	30000	3.531000
tfs3_160.txt	100	100	500	500	29881	30000	3.953000
tfs3_161.txt	100	100	500	1500	29994	30000	4.406000
tfs3_162.txt	100	100	500	1500	29966	30000	3.390000
tfs3_163.txt	100	100	500	1500	30000	30000	2.406000
tfs3_164.txt	100	100	500	1500	30000	30000	0.640000
tfs3_165.txt	100	100	500	1500	29976	30000	2.765000
tfs3_166.txt	100	100	500	1500	29924	30000	3.703000
tfs3_167.txt	100	100	500	1500	29974	30000	2.421000
tfs3_168.txt	100	100	500	1500	30000	30000	1.828000
tfs3_169.txt	100	100	500	1500	29940	30000	2.156000
tfs3_170.txt	100	100	500	1500	30000	30000	0.687000
tfs3_171.txt	100	100	500	2000	30000	30000	0.656000
tfs3_172.txt	100	100	500	2000	30000	30000	1.078000
tfs3_173.txt	100	100	500	2000	29946	30000	2.703000
tfs3_174.txt	100	100	500	2000	29955	30000	3.125000
tfs3_175.txt	100	100	500	2000	29982	30000	2.875000
tfs3_176.txt	100	100	500	2000	30000	30000	0.484000
tfs3_177.txt	100	100	500	2000	29988	30000	2.781000
tfs3_178.txt	100	100	500	2000	30000	30000	3.281000
tfs3_179.txt	100	100	500	2000	29958	30000	2.890000
tfs3_180.txt	100	100	500	2000	29961	30000	2.359000
tfs3_181.txt	100	100	1000	1000	29970	30000	4.125000
tfs3_182.txt	100	100	1000	1000	29901	30000	4.015000
tfs3_183.txt	100	100	1000	1000	29958	30000	3.609000
tfs3_184.txt	100	100	1000	1000	29908	30000	5.953000
tfs3_185.txt	100	100	1000	1000	29968	30000	3.890000
tfs3_186.txt	100	100	1000	1000	29967	30000	4.109000
tfs3_187.txt	100	100	1000	1000	29940	30000	3.937000
tfs3_188.txt	100	100	1000	1000	29928	30000	4.328000
tfs3_189.txt	100	100	1000	1000	29958	30000	4.391000
tfs3_190.txt	100	100	1000	1000	29952	30000	5.625000
tfs3_191.txt	100	100	1000	3000	29996	30000	4.531000
tfs3_192.txt	100	100	1000	3000	29988	30000	4.016000
tfs3_193.txt	100	100	1000	3000	30000	30000	5.812000
tfs3_194.txt	100	100	1000	3000	29973	30000	3.484000
tfs3_195.txt	100	100	1000	3000	29984	30000	3.921000
tfs3_196.txt	100	100	1000	3000	29992	30000	5.156000
tfs3_197.txt	100	100	1000	3000	30000	30000	3.625000
tfs3_198.txt	100	100	1000	3000	29994	30000	4.188000
tfs3_199.txt	100	100	1000	3000	29966	30000	3.656000
tfs3_200.txt	100	100	1000	3000	29988	30000	4.047000
tfs3_201.txt	100	100	1000	4000	30000	30000	3.453000
tfs3_202.txt	100	100	1000	4000	30000	30000	1.640000
tfs3_203.txt	100	100	1000	4000	30000	30000	4.062000
tfs3_204.txt	100	100	1000	4000	29992	30000	4.578000
tfs3_205.txt	100	100	1000	4000	30000	30000	0.421000
tfs3_206.txt	100	100	1000	4000	30000	30000	4.203000
tfs3_207.txt	100	100	1000	4000	30000	30000	3.515000
tfs3_208.txt	100	100	1000	4000	30000	30000	2.703000
tfs3_209.txt	100	100	1000	4000	30000	30000	1.968000
tfs3_210.txt	100	100	1000	4000	30000	30000	0.781000
Leung1.txt	400	200	9	10	76000	80000	0.125000
Leung2.txt	400	200	7	15	79000	79000	0.000000
Leung3.txt	400	400	5	20	154600	160000	0.562000
Leung4.txt	70	80	14	20	5200	5600	0.890000
Leung5.txt	70	80	16	25	5308	5600	1.468000
Leung6.txt	120	45	22	25	5256	5400	1.000000
Leung7.txt	90	45	16	30	3978	4050	1.156000
Leung8.txt	65	45	18	30	2871	2925	1.531000
Leung9.txt	150	110	40	40	15800	16500	5.328000
Leung10.txt	160	120	50	50	18416	19200	7.719000
Ap1.txt	10	10	5	10	156	164	0.328000
Ap2.txt	10	10	7	17	230	230	0.000000
Ap3.txt	10	10	10	21	247	247	0.000000
Ap4.txt	15	10	5	7	268	268	0.000000
Ap5.txt	15	10	7	14	358	358	0.015000
Ap6.txt	15	10	10	15	289	289	0.015000
Ap7.txt	20	20	5	8	430	430	0.000000
Ap8.txt	20	20	7	13	831	834	0.953000
Ap9.txt	20	20	10	18	924	924	0.000000
Ap10.txt	30	30	5	13	1452	1452	0.000000
Ap11.txt	30	30	7	15	1688	1688	0.031000
Ap12.txt	30	30	10	22	1851	1865	1.187000
Ap13.txt	30	30	7	7	1178	1178	0.000000
Ap14.txt	30	30	15	15	1270	1270	0.015000
Ap15.txt	70	40	19	42	2726	2726	0.343000
Ap16.txt	40	70	20	62	1860	1860	0.015000
Ap17.txt	100	100	15	50	27589	27718	2.828000
Ap18.txt	100	100	30	30	22092	22502	4.266000
Ap19.txt	100	100	30	30	23740	24019	3.406000
Ap20.txt	100	100	33	61	32267	32893	3.453000
Ap21.txt	100	100	29	97	27923	27923	0.016000
tfs1_1.txt	100	100	40	40	27897	29955	3.281000
tfs1_2.txt	100	100	40	40	28946	30000	4.359000
tfs1_3.txt	100	100	40	40	27966	30000	4.640000
tfs1_4.txt	100	100	40	40	28494	30000	4.453000
tfs1_5.txt	100	100	40	40	28677	30000	8.453000
tfs1_6.txt	100	100	40	40	27338	30000	5.313000
tfs1_7.txt	100	100	40	40	28270	29994	7.937000
tfs1_8.txt	100	100	40	40	27840	30000	8.063000
tfs1_9.txt	100	100	40	40	28539	30000	6.796000
tfs1_10.txt	100	100	40	40	28936	29982	4.437000
tfs1_11.txt	100	100	40	120	28698	30000	8.078000
tfs1_12.txt	100	100	40	120	29298	30000	13.140000
tfs1_13.txt	100	100	40	120	29151	30000	6.734000
tfs1_14.txt	100	100	40	120	29154	30000	5.297000
tfs1_15.txt	100	100	40	120	29496	30000	6.703000
tfs1_16.txt	100	100	40	120	29388	30000	4.796000
tfs1_17.txt	100	100	40	120	27996	30000	4.328000
tfs1_18.txt	100	100	40	120	29564	30000	7.000000
tfs1_19.txt	100	100	40	120	29712	30000	10.125000
tfs1_20.txt	100	100	40	120	29112	30000	4.234000
tfs1_21.txt	100	100	40	160	29700	30000	3.578000
tfs1_22.txt	100	100	40	160	29712	30000	7.921000
tfs1_23.txt	100	100	40	160	29526	30000	7.125000
tfs1_24.txt	100	100	40	160	29240	30000	4.578000
tfs1_25.txt	100	100	40	160	29901	30000	5.218000
tfs1_26.txt	100	100	40	160	28940	30000	5.437000
tfs1_27.txt	100	100	40	160	29676	30000	4.875000
tfs1_28.txt	100	100	40	160	29517	30000	10.703000
tfs1_29.txt	100	100	40	160	29058	30000	4.063000
tfs1_30.txt	100	100	40	160	29296	30000	4.094000
tfs1_31.txt	100	100	50	50	29245	30000	6.171000
tfs1_32.txt	100	100	50	50	28400	29994	7.015000
tfs1_33.txt	100	100	50	50	28824	30000	7.796000
tfs1_34.txt	100	100	50	50	27909	30000	10.593000
tfs1_35.txt	100	100	50	50	28416	30000	6.171000
tfs1_36.txt	100	100	50	50	28500	30000	6.031000
tfs1_37.txt	100	100	50	50	29648	30000	7.266000
tfs1_38.txt	100	100	50	50	28170	30000	5.140000
tfs1_39.txt	100	100	50	50	28950	30000	10.406000
tfs1_40.txt	100	100	50	50	28272	30000	4.593000
tfs1_41.txt	100	100	50	150	29550	30000	7.500000
tfs1_42.txt	100	100	50	150	29800	30000	7.593000
tfs1_43.txt	100	100	50	150	29556	30000	7.875000
tfs1_44.txt	100	100	50	150	29397	30000	9.062000
tfs1_45.txt	100	100	50	150	29271	30000	8.906000
tfs1_46.txt	100	100	50	150	29378	30000	9.265000
tfs1_47.txt	100	100	50	150	29434	30000	7.641000
tfs1_48.txt	100	100	50	150	29370	30000	8.203000
tfs1_49.txt	100	100	50	150	29562	30000	5.735000
tfs1_50.txt	100	100	50	150	29520	30000	3.859000
tfs1_51.txt	100	100	50	200	29874	30000	5.531000
tfs1_52.txt	100	100	50	200	29859	30000	4.468000
tfs1_53.txt	100	100	50	200	29508	30000	7.015000
tfs1_54.txt	100	100	50	200	29880	30000	7.766000
tfs1_55.txt	100	100	50	200	29817	30000	9.813000
tfs1_56.txt	100	100	50	200	29881	30000	11.171000
tfs1_57.txt	100	100	50	200	28952	30000	7.031000
tfs1_58.txt	100	100	50	200	29799	30000	6.765000
tfs1_59.txt	100	100	50	200	29478	30000	7.203000
tfs1_60.txt	100	100	50	200	29292	30000	6.328000
tfs1_61.txt	100	100	100	100	29865	30000	18.890000
tfs1_62.txt	100	100	100	100	29224	30000	12.437000
tfs1_63.txt	100	100	100	100	29699	30000	11.718000
tfs1_64.txt	100	100	100	100	29631	30000	18.796000
tfs1_65.txt	100	100	100	100	29172	30000	7.468000
tfs1_66.txt	100	100	100	100	29316	30000	10.546000
tfs1_67.txt	100	100	100	100	29307	30000	14.281000
tfs1_68.txt	100	100	100	100	29685	30000	14.734000
tfs1_69.txt	100	100	100	100	29523	30000	10.719000
tfs1_70.txt	100	100	100	100	29565	30000	7.796000
tfs1_71.txt	100	100	100	300	29796	30000	13.843000
tfs1_72.txt	100	100	100	300	29709	30000	12.265000
tfs1_73.txt	100	100	100	300	29663	30000	13.937000
tfs1_74.txt	100	100	100	300	29884	30000	13.297000
tfs1_75.txt	100	100	100	300	29784	30000	9.437000
tfs1_76.txt	100	100	100	300	29808	30000	22.515000
tfs1_77.txt	100	100	100	300	29721	30000	20.046000
tfs1_78.txt	100	100	100	300	29844	30000	18.453000
tfs1_79.txt	100	100	100	300	29904	30000	6.875000
tfs1_80.txt	100	100	100	300	29781	30000	8.796000
tfs1_81.txt	100	100	100	400	29985	30000	6.843000
tfs1_82.txt	100	100	100	400	29721	30000	17.781000
tfs1_83.txt	100	100	100	400	29970	30000	9.328000
tfs1_84.txt	100	100	100	400	29877	30000	8.656000
tfs1_85.txt	100	100	100	400	29808	30000	18.406000
tfs1_86.txt	100	100	100	400	30000	30000	0.390000
tfs1_87.txt	100	100	100	400	29628	30000	13.953000
tfs1_88.txt	100	100	100	400	29820	30000	27.203000
tfs1_89.txt	100	100	100	400	29840	30000	8.578000
tfs1_90.txt	100	100	100	400	29745	30000	11.969000
tfs1_91.txt	100	100	150	150	29964	30000	16.015000
tfs1_92.txt	100	100	150	150	29654	30000	16.406000
tfs1_93.txt	100	100	150	150	29591	30000	14.421000
tfs1_94.txt	100	100	150	150	29625	30000	21.765000
tfs1_95.txt	100	100	150	150	29719	30000	28.187000
tfs1_96.txt	100	100	150	150	29429	30000	22.546000
tfs1_97.txt	100	100	150	150	29568	30000	22.984000
tfs1_98.txt	100	100	150	150	29826	30000	11.031000
tfs1_99.txt	100	100	150	150	29862	30000	22.235000
tfs1_100.txt	100	100	150	150	29604	30000	18.140000
tfs1_101.txt	100	100	150	450	30000	30000	0.171000
tfs1_102.txt	100	100	150	450	29982	30000	20.203000
tfs1_103.txt	100	100	150	450	29922	30000	22.453000
tfs1_104.txt	100	100	150	450	29952	30000	15.531000
tfs1_105.txt	100	100	150	450	29928	30000	20.109000
tfs1_106.txt	100	100	150	450	29915	30000	24.406000
tfs1_107.txt	100	100	150	450	29955	30000	16.484000
tfs1_108.txt	100	100	150	450	29889	30000	24.484000
tfs1_109.txt	100	100	150	450	30000	30000	9.078000
tfs1_110.txt	100	100	150	450	29854	30000	16.218000
tfs1_111.txt	100	100	150	600	29958	30000	15.828000
tfs1_112.txt	100	100	150	600	29796	30000	8.437000
tfs1_113.txt	100	100	150	600	29979	30000	18.328000
tfs1_114.txt	100	100	150	600	29958	30000	9.375000
tfs1_115.txt	100	100	150	600	29835	30000	20.750000
tfs1_116.txt	100	100	150	600	29976	30000	18.125000
tfs1_117.txt	100	100	150	600	29892	30000	14.125000
tfs1_118.txt	100	100	150	600	29898	30000	16.546000
tfs1_119.txt	100	100	150	600	29940	30000	27.546000
tfs1_120.txt	100	100	150	600	29824	30000	15.953000
tfs1_121.txt	100	100	250	250	29838	30000	40.140000
tfs1_122.txt	100	100	250	250	29862	30000	27.296000
tfs1_123.txt	100	100	250	250	29773	30000	27.453000
tfs1_124.txt	100	100	250	250	29619	30000	24.671000
tfs1_125.txt	100	100	250	250	29829	30000	17.359000
tfs1_126.txt	100	100	250	250	29638	30000	26.750000
tfs1_127.txt	100	100	250	250	29733	30000	25.937000
tfs1_128.txt	100	100	250	250	29811	30000	36.906000
tfs1_129.txt	100	100	250	250	29685	30000	24.156000
tfs1_130.txt	100	100	250	250	29944	30000	23.218000
tfs1_131.txt	100	100	250	750	29904	30000	25.562000
tfs1_132.txt	100	100	250	750	29886	30000	26.890000
tfs1_133.txt	100	100	250	750	29910	30000	27.953000
tfs1_134.txt	100	100	250	750	29910	30000	26.890000
tfs1_135.txt	100	100	250	750	29952	30000	15.968000
tfs1_136.txt	100	100	250	750	29928	30000	23.171000
tfs1_137.txt	100	100	250	750	29958	30000	27.812000
tfs1_138.txt	100	100	250	750	30000	30000	0.094000
tfs1_139.txt	100	100	250	750	29940	30000	23.188000
tfs1_140.txt	100	100	250	750	29829	30000	23.125000
tfs1_141.txt	100	100	250	1000	29956	30000	22.171000
tfs1_142.txt	100	100	250	1000	29940	30000	24.453000
tfs1_143.txt	100	100	250	1000	29982	30000	16.046000
tfs1_144.txt	100	100	250	1000	29952	30000	28.735000
tfs1_145.txt	100	100	250	1000	29931	30000	20.968000
tfs1_146.txt	100	100	250	1000	29952	30000	16.046000
tfs1_147.txt	100	100	250	1000	30000	30000	3.109000
tfs1_148.txt	100	100	250	1000	29976	30000	32.375000
tfs1_149.txt	100	100	250	1000	29925	30000	21.015000
tfs1_150.txt	100	100	250	1000	30000	30000	12.109000
tfs1_151.txt	100	100	500	500	29853	30000	31.484000
tfs1_152.txt	100	100	500	500	29935	30000	42.437000
tfs1_153.txt	100	100	500	500	29901	30000	38.156000
tfs1_154.txt	100	100	500	500	29973	30000	33.843000
tfs1_155.txt	100	100	500	500	29908	30000	44.015000
tfs1_156.txt	100	100	500	500	29927	30000	43.031000
tfs1_157.txt	100	100	500	500	29859	30000	50.656000
tfs1_158.txt	100	100	500	500	30000	30000	25.125000
tfs1_159.txt	100	100	500	500	29914	30000	41.906000
tfs1_160.txt	100	100	500	500	29862	30000	41.828000
tfs1_161.txt	100	100	500	1500	29956	30000	46.546000
tfs1_162.txt	100	100	500	1500	29994	30000	35.062000
tfs1_163.txt	100	100	500	1500	29964	30000	45.156000
tfs1_164.txt	100	100	500	1500	29946	30000	39.125000
tfs1_165.txt	100	100	500	1500	29913	30000	35.343000
tfs1_166.txt	100	100	500	1500	29988	30000	31.984000
tfs1_167.txt	100	100	500	1500	30000	30000	12.046000
tfs1_168.txt	100	100	500	1500	29931	30000	50.562000
tfs1_169.txt	100	100	500	1500	30000	30000	4.109000
tfs1_170.txt	100	100	500	1500	30000	30000	0.468000
tfs1_171.txt	100	100	500	2000	29976	30000	39.578000
tfs1_172.txt	100	100	500	2000	30000	30000	10.281000
tfs1_173.txt	100	100	500	2000	29982	30000	55.250000
tfs1_174.txt	100	100	500	2000	29934	30000	27.718000
tfs1_175.txt	100	100	500	2000	29958	30000	52.156000
tfs1_176.txt	100	100	500	2000	29903	30000	59.953000
tfs1_177.txt	100	100	500	2000	29985	30000	46.593000
tfs1_178.txt	100	100	500	2000	30000	30000	4.843000
tfs1_179.txt	100	100	500	2000	30000	30000	0.250000
tfs1_180.txt	100	100	500	2000	29971	30000	50.640000
tfs1_181.txt	100	100	1000	1000	29964	30000	73.828000
tfs1_182.txt	100	100	1000	1000	30000	30000	39.468000
tfs1_183.txt	100	100	1000	1000	29988	30000	67.765000
tfs1_184.txt	100	100	1000	1000	29970	30000	80.578000
tfs1_185.txt	100	100	1000	1000	29968	30000	90.890000
tfs1_186.txt	100	100	1000	1000	30000	30000	0.265000
tfs1_187.txt	100	100	1000	1000	29887	30000	75.046000
tfs1_188.txt	100	100	1000	1000	29979	30000	72.265000
tfs1_189.txt	100	100	1000	1000	29960	30000	73.359000
tfs1_190.txt	100	100	1000	1000	29955	30000	87.921000
tfs1_191.txt	100	100	1000	3000	30000	30000	32.125000
tfs1_192.txt	100	100	1000	3000	30000	30000	7.719000
tfs1_193.txt	100	100	1000	3000	29979	30000	60.234000
tfs1_194.txt	100	100	1000	3000	30000	30000	74.671000
tfs1_195.txt	100	100	1000	3000	30000	30000	5.140000
tfs1_196.txt	100	100	1000	3000	30000	30000	41.500000
tfs1_197.txt	100	100	1000	3000	29994	30000	79.453000
tfs1_198.txt	100	100	1000	3000	30000	30000	66.265000
tfs1_199.txt	100	100	1000	3000	29946	30000	83.390000
tfs1_200.txt	100	100	1000	3000	29984	30000	88.312000
tfs1_201.txt	100	100	1000	4000	30000	30000	3.937000
tfs1_202.txt	100	100	1000	4000	30000	30000	51.625000
tfs1_203.txt	100	100	1000	4000	30000	30000	5.859000
tfs1_204.txt	100	100	1000	4000	30000	30000	23.062000
tfs1_205.txt	100	100	1000	4000	30000	30000	15.515000
tfs1_206.txt	100	100	1000	4000	29996	30000	82.234000
tfs1_207.txt	100	100	1000	4000	30000	30000	4.641000
tfs1_208.txt	100	100	1000	4000	29976	30000	68.968000
tfs1_209.txt	100	100	1000	4000	30000	30000	7.796000
tfs1_210.txt	100	100	1000	4000	29994	30000	83.593000
tfs2_1.txt	100	100	40	40	27659	29973	8.843000
tfs2_2.txt	100	100	40	40	27997	29994	6.281000
tfs2_3.txt	100	100	40	40	27129	29994	11.875000
tfs2_4.txt	100	100	40	40	29319	30000	11.968000
tfs2_5.txt	100	100	40	40	27389	29997	13.031000
tfs2_6.txt	100	100	40	40	26966	30000	10.031000
tfs2_7.txt	100	100	40	40	27150	30000	10.296000
tfs2_8.txt	100	100	40	40	26837	29976	6.000000
tfs2_9.txt	100	100	40	40	28088	30000	9.296000
tfs2_10.txt	100	100	40	40	28368	30000	9.031000
tfs2_11.txt	100	100	40	120	29319	30000	8.046000
tfs2_12.txt	100	100	40	120	29085	30000	9.796000
tfs2_13.txt	100	100	40	120	28383	30000	9.703000
tfs2_14.txt	100	100	40	120	29559	30000	9.609000
tfs2_15.txt	100	100	40	120	28792	30000	6.813000
tfs2_16.txt	100	100	40	120	29886	30000	8.031000
tfs2_17.txt	100	100	40	120	29742	30000	14.125000
tfs2_18.txt	100	100	40	120	29511	30000	10.218000
tfs2_19.txt	100	100	40	120	29367	30000	7.171000
tfs2_20.txt	100	100	40	120	29022	30000	3.843000
tfs2_21.txt	100	100	40	160	29172	30000	7.218000
tfs2_22.txt	100	100	40	160	29604	30000	12.875000
tfs2_23.txt	100	100	40	160	29730	30000	8.468000
tfs2_24.txt	100	100	40	160	29610	30000	14.187000
tfs2_25.txt	100	100	40	160	29210	30000	6.547000
tfs2_26.txt	100	100	40	160	29018	30000	5.515000
tfs2_27.txt	100	100	40	160	29013	30000	7.219000
tfs2_28.txt	100	100	40	160	29542	30000	10.296000
tfs2_29.txt	100	100	40	160	29469	30000	16.546000
tfs2_30.txt	100	100	40	160	28824	29994	10.468000
tfs2_31.txt	100	100	50	50	28632	30000	12.640000
tfs2_32.txt	100	100	50	50	28984	30000	6.750000
tfs2_33.txt	100	100	50	50	29262	30000	11.500000
tfs2_34.txt	100	100	50	50	29571	30000	10.015000
tfs2_35.txt	100	100	50	50	27638	29994	8.031000
tfs2_36.txt	100	100	50	50	28261	30000	14.828000
tfs2_37.txt	100	100	50	50	28103	30000	10.468000
tfs2_38.txt	100	100	50	50	28462	29997	9.109000
tfs2_39.txt	100	100	50	50	29050	30000	10.203000
tfs2_40.txt	100	100	50	50	28018	30000	9.515000
tfs2_41.txt	100	100	50	150	29826	30000	5.078000
tfs2_42.txt	100	100	50	150	29912	30000	14.437000
tfs2_43.txt	100	100	50	150	29292	30000	7.047000
tfs2_44.txt	100	100	50	150	29131	30000	10.140000
tfs2_45.txt	100	100	50	150	29076	30000	13.640000
tfs2_46.txt	100	100	50	150	29916	30000	5.734000
tfs2_47.txt	100	100	50	150	29700	30000	7.671000
tfs2_48.txt	100	100	50	150	29487	30000	15.766000
tfs2_49.txt	100	100	50	150	29811	30000	14.781000
tfs2_50.txt	100	100	50	150	29376	30000	6.593000
tfs2_51.txt	100	100	50	200	29628	30000	6.531000
tfs2_52.txt	100	100	50	200	29652	30000	6.796000
tfs2_53.txt	100	100	50	200	29410	30000	18.703000
tfs2_54.txt	100	100	50	200	29581	30000	12.718000
tfs2_55.txt	100	100	50	200	29334	30000	11.171000
tfs2_56.txt	100	100	50	200	29940	30000	8.546000
tfs2_57.txt	100	100	50	200	29531	30000	12.000000
tfs2_58.txt	100	100	50	200	29581	30000	9.765000
tfs2_59.txt	100	100	50	200	29717	30000	14.015000
tfs2_60.txt	100	100	50	200	29634	30000	10.203000
tfs2_61.txt	100	100	100	100	29394	30000	19.421000
tfs2_62.txt	100	100	100	100	29676	30000	25.265000
tfs2_63.txt	100	100	100	100	29847	30000	11.312000
tfs2_64.txt	100	100	100	100	29644	30000	18.328000
tfs2_65.txt	100	100	100	100	29452	30000	16.812000
