Estudios de que heurístico es mejor y que técnica es mejor para aleatorizar
Heuristico más valiosa
tfs1_167.txt	100	100	500	1500	29922	30000	5.000000
tfs1_168.txt	100	100	500	1500	29938	30000	5.062000
tfs1_169.txt	100	100	500	1500	30000	30000	1.093000
tfs1_170.txt	100	100	500	1500	30000	30000	0.671000
tfs1_171.txt	100	100	500	2000	29921	30000	4.141000
tfs1_172.txt	100	100	500	2000	29742	30000	5.531000
tfs1_173.txt	100	100	500	2000	29958	30000	7.687000
tfs1_174.txt	100	100	500	2000	29925	30000	2.187000
tfs1_175.txt	100	100	500	2000	29936	30000	4.844000
tfs1_176.txt	100	100	500	2000	29914	30000	4.390000
tfs1_177.txt	100	100	500	2000	29949	30000	5.484000
tfs1_178.txt	100	100	500	2000	29994	30000	3.296000
tfs1_179.txt	100	100	500	2000	30000	30000	1.687000
tfs1_180.txt	100	100	500	2000	29880	30000	5.171000
tfs1_181.txt	100	100	1000	1000	29964	30000	6.937000
tfs1_182.txt	100	100	1000	1000	29922	30000	7.219000
tfs1_183.txt	100	100	1000	1000	29807	30000	7.515000
tfs1_184.txt	100	100	1000	1000	29931	30000	6.375000
tfs1_185.txt	100	100	1000	1000	29893	30000	9.015000
tfs1_186.txt	100	100	1000	1000	30000	30000	0.672000
tfs1_187.txt	100	100	1000	1000	29866	30000	6.593000
tfs1_188.txt	100	100	1000	1000	29928	30000	5.094000
tfs1_189.txt	100	100	1000	1000	29825	30000	6.875000
tfs1_190.txt	100	100	1000	1000	30000	30000	5.640000
tfs1_191.txt	100	100	1000	3000	29868	30000	5.812000
tfs1_192.txt	100	100	1000	3000	29984	30000	4.859000
tfs1_193.txt	100	100	1000	3000	29894	30000	5.235000
tfs1_194.txt	100	100	1000	3000	30000	30000	1.859000
tfs1_195.txt	100	100	1000	3000	30000	30000	3.875000
tfs1_196.txt	100	100	1000	3000	29934	30000	6.875000
tfs1_197.txt	100	100	1000	3000	30000	30000	3.000000
tfs1_198.txt	100	100	1000	3000	29991	30000	6.110000
tfs1_199.txt	100	100	1000	3000	29934	30000	5.812000
tfs1_200.txt	100	100	1000	3000	29958	30000	6.796000
tfs1_201.txt	100	100	1000	4000	29946	30000	6.281000
tfs1_202.txt	100	100	1000	4000	29955	30000	5.515000
tfs1_203.txt	100	100	1000	4000	30000	30000	0.890000
tfs1_204.txt	100	100	1000	4000	29940	30000	5.500000
tfs1_205.txt	100	100	1000	4000	29906	30000	10.218000
tfs1_206.txt	100	100	1000	4000	29972	30000	6.265000
tfs1_207.txt	100	100	1000	4000	29988	30000	4.609000
tfs1_208.txt	100	100	1000	4000	29988	30000	4.625000
tfs1_209.txt	100	100	1000	4000	30000	30000	4.312000
tfs1_210.txt	100	100	1000	4000	30000	30000	2.031000
tfs2_1.txt	100	100	40	40	27450	29973	0.938000
tfs2_2.txt	100	100	40	40	27997	29994	0.671000
tfs2_3.txt	100	100	40	40	26559	29994	1.265000
tfs2_4.txt	100	100	40	40	29319	30000	1.265000
tfs2_5.txt	100	100	40	40	25795	29997	1.062000
tfs2_6.txt	100	100	40	40	27056	30000	1.218000
tfs2_7.txt	100	100	40	40	26985	30000	0.875000
tfs2_8.txt	100	100	40	40	26837	29976	0.625000
tfs2_9.txt	100	100	40	40	28088	30000	0.937000
tfs2_10.txt	100	100	40	40	27363	30000	0.906000
tfs2_11.txt	100	100	40	120	29238	30000	1.015000
tfs2_12.txt	100	100	40	120	28996	30000	1.296000
tfs2_13.txt	100	100	40	120	28260	30000	1.390000
tfs2_14.txt	100	100	40	120	29367	30000	1.343000
tfs2_15.txt	100	100	40	120	28300	30000	1.281000
tfs2_16.txt	100	100	40	120	29856	30000	1.109000
tfs2_17.txt	100	100	40	120	29322	30000	1.750000
tfs2_18.txt	100	100	40	120	29079	30000	1.453000
tfs2_19.txt	100	100	40	120	29367	30000	0.937000
tfs2_20.txt	100	100	40	120	28533	30000	0.625000
tfs2_21.txt	100	100	40	160	28536	30000	1.000000
tfs2_22.txt	100	100	40	160	29667	30000	1.671000
tfs2_23.txt	100	100	40	160	29730	30000	0.734000
tfs2_24.txt	100	100	40	160	29358	30000	1.796000
tfs2_25.txt	100	100	40	160	29019	30000	0.984000
tfs2_26.txt	100	100	40	160	28687	30000	0.968000
tfs2_27.txt	100	100	40	160	28995	30000	1.328000
tfs2_28.txt	100	100	40	160	29542	30000	1.250000
tfs2_29.txt	100	100	40	160	29232	30000	2.265000
tfs2_30.txt	100	100	40	160	28824	29994	1.578000
tfs2_31.txt	100	100	50	50	28014	30000	1.203000
tfs2_32.txt	100	100	50	50	28984	30000	0.640000
tfs2_33.txt	100	100	50	50	29262	30000	0.968000
tfs2_34.txt	100	100	50	50	29502	30000	0.938000
tfs2_35.txt	100	100	50	50	26876	29994	0.656000
tfs2_36.txt	100	100	50	50	27322	30000	1.562000
tfs2_37.txt	100	100	50	50	28074	30000	0.938000
tfs2_38.txt	100	100	50	50	28422	29997	1.062000
tfs2_39.txt	100	100	50	50	27560	30000	0.984000
tfs2_40.txt	100	100	50	50	27976	30000	1.062000
tfs2_41.txt	100	100	50	150	29556	30000	0.671000
tfs2_42.txt	100	100	50	150	29912	30000	1.500000
tfs2_43.txt	100	100	50	150	28808	30000	1.000000
tfs2_44.txt	100	100	50	150	28944	30000	1.718000
tfs2_45.txt	100	100	50	150	28776	30000	1.796000
tfs2_46.txt	100	100	50	150	29916	30000	0.968000
tfs2_47.txt	100	100	50	150	29700	30000	0.859000
tfs2_48.txt	100	100	50	150	29247	30000	1.687000
tfs2_49.txt	100	100	50	150	29658	30000	1.625000
tfs2_50.txt	100	100	50	150	29451	30000	0.781000
tfs2_51.txt	100	100	50	200	29628	30000	0.875000
tfs2_52.txt	100	100	50	200	29313	30000	0.625000
tfs2_53.txt	100	100	50	200	28706	30000	2.609000
tfs2_54.txt	100	100	50	200	29576	30000	1.890000
tfs2_55.txt	100	100	50	200	28730	30000	2.516000
tfs2_56.txt	100	100	50	200	29940	30000	1.016000
tfs2_57.txt	100	100	50	200	29440	30000	1.500000
tfs2_58.txt	100	100	50	200	29166	30000	1.437000
tfs2_59.txt	100	100	50	200	29302	30000	2.765000
tfs2_60.txt	100	100	50	200	29433	30000	1.390000
tfs2_61.txt	100	100	100	100	29193	30000	2.250000
tfs2_62.txt	100	100	100	100	29526	30000	2.688000
tfs2_63.txt	100	100	100	100	28735	30000	1.468000
tfs2_64.txt	100	100	100	100	29644	30000	1.687000
tfs2_65.txt	100	100	100	100	29058	30000	1.734000
tfs2_66.txt	100	100	100	100	29024	30000	1.703000
tfs2_67.txt	100	100	100	100	29310	30000	1.688000
tfs2_68.txt	100	100	100	100	28596	30000	2.203000
tfs2_69.txt	100	100	100	100	29039	30000	2.796000
tfs2_70.txt	100	100	100	100	29481	30000	1.843000
tfs2_71.txt	100	100	100	300	29220	30000	2.859000
tfs2_72.txt	100	100	100	300	29568	30000	1.875000
tfs2_73.txt	100	100	100	300	29646	30000	0.765000
tfs2_74.txt	100	100	100	300	29434	30000	3.187000
tfs2_75.txt	100	100	100	300	29769	30000	1.062000
tfs2_76.txt	100	100	100	300	29004	30000	3.546000
tfs2_77.txt	100	100	100	300	29649	30000	2.062000
tfs2_78.txt	100	100	100	300	29664	30000	2.203000
tfs2_79.txt	100	100	100	300	29186	30000	2.765000
tfs2_80.txt	100	100	100	300	29544	30000	1.312000
tfs2_81.txt	100	100	100	400	29895	30000	2.156000
tfs2_82.txt	100	100	100	400	29298	30000	4.078000
tfs2_83.txt	100	100	100	400	29648	30000	2.110000
tfs2_84.txt	100	100	100	400	29740	30000	2.765000
tfs2_85.txt	100	100	100	400	29352	30000	2.156000
tfs2_86.txt	100	100	100	400	29640	30000	2.093000
tfs2_87.txt	100	100	100	400	29784	30000	2.171000
tfs2_88.txt	100	100	100	400	29886	30000	1.890000
tfs2_89.txt	100	100	100	400	29640	30000	1.500000
tfs2_90.txt	100	100	100	400	29700	30000	2.250000
tfs2_91.txt	100	100	150	150	29611	30000	2.421000
tfs2_92.txt	100	100	150	150	29243	30000	2.328000
tfs2_93.txt	100	100	150	150	29773	30000	2.453000
tfs2_94.txt	100	100	150	150	29382	30000	2.688000
tfs2_95.txt	100	100	150	150	29143	30000	2.500000
tfs2_96.txt	100	100	150	150	29244	30000	2.546000
tfs2_97.txt	100	100	150	150	29451	30000	2.796000
tfs2_98.txt	100	100	150	150	29544	30000	2.906000
tfs2_99.txt	100	100	150	150	29007	30000	3.000000
tfs2_100.txt	100	100	150	150	29624	30000	3.109000
tfs2_101.txt	100	100	150	450	29955	30000	3.109000
tfs2_102.txt	100	100	150	450	29810	30000	3.000000
tfs2_103.txt	100	100	150	450	29988	30000	1.171000
tfs2_104.txt	100	100	150	450	29664	30000	2.828000
tfs2_105.txt	100	100	150	450	29769	30000	2.875000
tfs2_106.txt	100	100	150	450	29958	30000	2.296000
tfs2_107.txt	100	100	150	450	30000	30000	0.531000
tfs2_108.txt	100	100	150	450	29566	30000	2.937000
tfs2_109.txt	100	100	150	450	29796	30000	2.406000
tfs2_110.txt	100	100	150	450	29565	30000	4.437000
tfs2_111.txt	100	100	150	600	29826	30000	2.109000
tfs2_112.txt	100	100	150	600	29655	30000	2.546000
tfs2_113.txt	100	100	150	600	29768	30000	3.718000
tfs2_114.txt	100	100	150	600	29698	30000	1.890000
tfs2_115.txt	100	100	150	600	29952	30000	3.453000
tfs2_116.txt	100	100	150	600	29919	30000	1.968000
tfs2_117.txt	100	100	150	600	29466	30000	4.890000
tfs2_118.txt	100	100	150	600	29904	30000	2.531000
tfs2_119.txt	100	100	150	600	29534	30000	3.218000
tfs2_120.txt	100	100	150	600	29846	30000	3.031000
tfs2_121.txt	100	100	250	250	29517	30000	4.640000
tfs2_122.txt	100	100	250	250	29221	30000	3.234000
tfs2_123.txt	100	100	250	250	29637	30000	3.171000
tfs2_124.txt	100	100	250	250	29512	30000	4.562000
tfs2_125.txt	100	100	250	250	29253	30000	4.546000
tfs2_126.txt	100	100	250	250	29397	30000	5.093000
tfs2_127.txt	100	100	250	250	29705	30000	3.390000
tfs2_128.txt	100	100	250	250	29553	30000	3.953000
tfs2_129.txt	100	100	250	250	29839	30000	5.484000
tfs2_130.txt	100	100	250	250	29566	30000	3.265000
tfs2_131.txt	100	100	250	750	29940	30000	3.156000
tfs2_132.txt	100	100	250	750	29946	30000	4.109000
tfs2_133.txt	100	100	250	750	29988	30000	3.156000
tfs2_134.txt	100	100	250	750	29598	30000	4.453000
tfs2_135.txt	100	100	250	750	29901	30000	2.859000
tfs2_136.txt	100	100	250	750	29709	30000	5.281000
tfs2_137.txt	100	100	250	750	29946	30000	2.562000
tfs2_138.txt	100	100	250	750	29952	30000	4.031000
tfs2_139.txt	100	100	250	750	29553	30000	4.312000
tfs2_140.txt	100	100	250	750	29916	30000	3.234000
tfs2_141.txt	100	100	250	1000	30000	30000	1.968000
tfs2_142.txt	100	100	250	1000	29988	30000	4.109000
tfs2_143.txt	100	100	250	1000	29482	30000	3.250000
tfs2_144.txt	100	100	250	1000	29878	30000	3.625000
tfs2_145.txt	100	100	250	1000	29764	30000	4.265000
tfs2_146.txt	100	100	250	1000	29722	30000	3.015000
tfs2_147.txt	100	100	250	1000	29928	30000	3.687000
tfs2_148.txt	100	100	250	1000	29855	30000	4.375000
tfs2_149.txt	100	100	250	1000	29826	30000	3.625000
tfs2_150.txt	100	100	250	1000	29673	30000	4.468000
tfs2_151.txt	100	100	500	500	29373	30000	8.813000
tfs2_152.txt	100	100	500	500	29638	30000	5.968000
tfs2_153.txt	100	100	500	500	29796	30000	5.890000
tfs2_154.txt	100	100	500	500	29576	30000	7.375000
tfs2_155.txt	100	100	500	500	29775	30000	7.296000
tfs2_156.txt	100	100	500	500	29802	30000	5.593000
tfs2_157.txt	100	100	500	500	29811	30000	6.078000
tfs2_158.txt	100	100	500	500	29805	30000	6.328000
tfs2_159.txt	100	100	500	500	29698	30000	6.796000
tfs2_160.txt	100	100	500	500	29706	30000	7.859000
tfs2_161.txt	100	100	500	1500	29946	30000	6.125000
tfs2_162.txt	100	100	500	1500	29750	30000	7.515000
tfs2_163.txt	100	100	500	1500	29950	30000	4.343000
tfs2_164.txt	100	100	500	1500	29986	30000	5.219000
tfs2_165.txt	100	100	500	1500	29808	30000	5.984000
tfs2_166.txt	100	100	500	1500	29847	30000	4.718000
tfs2_167.txt	100	100	500	1500	29928	30000	7.359000
tfs2_168.txt	100	100	500	1500	29893	30000	7.046000
tfs2_169.txt	100	100	500	1500	29922	30000	4.328000
tfs2_170.txt	100	100	500	1500	29706	30000	5.593000
tfs2_171.txt	100	100	500	2000	29982	30000	4.390000
tfs2_172.txt	100	100	500	2000	30000	30000	1.578000
tfs2_173.txt	100	100	500	2000	30000	30000	3.218000
tfs2_174.txt	100	100	500	2000	29978	30000	3.531000
tfs2_175.txt	100	100	500	2000	29958	30000	5.265000
tfs2_176.txt	100	100	500	2000	29909	30000	4.968000
tfs2_177.txt	100	100	500	2000	30000	30000	3.734000
tfs2_178.txt	100	100	500	2000	29661	30000	9.093000
tfs2_179.txt	100	100	500	2000	29940	30000	4.546000
tfs2_180.txt	100	100	500	2000	29830	30000	6.531000
tfs2_181.txt	100	100	1000	1000	29541	30000	10.640000
tfs2_182.txt	100	100	1000	1000	29924	30000	9.562000
tfs2_183.txt	100	100	1000	1000	29695	30000	9.281000
tfs2_184.txt	100	100	1000	1000	29813	30000	10.187000
tfs2_185.txt	100	100	1000	1000	29838	30000	9.750000
tfs2_186.txt	100	100	1000	1000	29627	30000	9.625000
tfs2_187.txt	100	100	1000	1000	29753	30000	10.921000
tfs2_188.txt	100	100	1000	1000	29646	30000	11.016000
tfs2_189.txt	100	100	1000	1000	29832	30000	10.328000
tfs2_190.txt	100	100	1000	1000	29952	30000	8.562000
tfs2_191.txt	100	100	1000	3000	29860	30000	9.093000
tfs2_192.txt	100	100	1000	3000	29853	30000	10.312000
tfs2_193.txt	100	100	1000	3000	29958	30000	9.937000
tfs2_194.txt	100	100	1000	3000	29916	30000	8.469000
tfs2_195.txt	100	100	1000	3000	29922	30000	11.578000
tfs2_196.txt	100	100	1000	3000	29969	30000	7.953000
tfs2_197.txt	100	100	1000	3000	29770	30000	11.828000
tfs2_198.txt	100	100	1000	3000	30000	30000	2.421000
tfs2_199.txt	100	100	1000	3000	29982	30000	7.125000
tfs2_200.txt	100	100	1000	3000	29954	30000	8.578000
tfs2_201.txt	100	100	1000	4000	29949	30000	12.359000
tfs2_202.txt	100	100	1000	4000	29948	30000	8.860000
tfs2_203.txt	100	100	1000	4000	29992	30000	12.390000
tfs2_204.txt	100	100	1000	4000	30000	30000	4.953000
tfs2_205.txt	100	100	1000	4000	29922	30000	9.265000
tfs2_206.txt	100	100	1000	4000	29967	30000	10.953000
tfs2_207.txt	100	100	1000	4000	29895	30000	7.843000
tfs2_208.txt	100	100	1000	4000	29990	30000	12.093000
tfs2_209.txt	100	100	1000	4000	29988	30000	10.281000
tfs2_210.txt	100	100	1000	4000	30000	30000	5.234000
tfs3_1.txt	100	100	40	40	28315	29991	1.578000
tfs3_2.txt	100	100	40	40	26284	29991	1.593000
tfs3_3.txt	100	100	40	40	28277	30000	0.906000
tfs3_4.txt	100	100	40	40	25558	28170	1.562000
tfs3_5.txt	100	100	40	40	27534	30000	0.984000
tfs3_6.txt	100	100	40	40	28485	30000	1.203000
tfs3_7.txt	100	100	40	40	28543	30000	1.578000
tfs3_8.txt	100	100	40	40	27443	30000	0.968000
tfs3_9.txt	100	100	40	40	27324	30000	1.250000
tfs3_10.txt	100	100	40	40	25809	29991	0.546000
tfs3_11.txt	100	100	40	120	29502	30000	2.125000
tfs3_12.txt	100	100	40	120	29286	30000	2.313000
tfs3_13.txt	100	100	40	120	29736	30000	1.203000
tfs3_14.txt	100	100	40	120	28443	30000	1.140000
tfs3_15.txt	100	100	40	120	28947	30000	0.765000
tfs3_16.txt	100	100	40	120	28569	30000	1.468000
tfs3_17.txt	100	100	40	120	29511	30000	0.750000
tfs3_18.txt	100	100	40	120	29436	30000	1.110000
tfs3_19.txt	100	100	40	120	29928	30000	0.890000
tfs3_20.txt	100	100	40	120	29520	30000	0.750000
tfs3_21.txt	100	100	40	160	29223	30000	0.766000
tfs3_22.txt	100	100	40	160	28834	30000	1.593000
tfs3_23.txt	100	100	40	160	28925	30000	2.171000
tfs3_24.txt	100	100	40	160	29700	30000	0.984000
tfs3_25.txt	100	100	40	160	29724	30000	1.125000
tfs3_26.txt	100	100	40	160	29067	30000	1.375000
tfs3_27.txt	100	100	40	160	29664	30000	1.078000
tfs3_28.txt	100	100	40	160	28941	30000	1.671000
tfs3_29.txt	100	100	40	160	26937	30000	1.937000
tfs3_30.txt	100	100	40	160	29102	30000	2.437000
tfs3_31.txt	100	100	50	50	28941	30000	1.750000
tfs3_32.txt	100	100	50	50	29415	30000	1.484000
tfs3_33.txt	100	100	50	50	28324	30000	1.703000
tfs3_34.txt	100	100	50	50	26968	29982	0.922000
tfs3_35.txt	100	100	50	50	28751	30000	1.593000
tfs3_36.txt	100	100	50	50	26866	29994	2.500000
tfs3_37.txt	100	100	50	50	28475	30000	1.235000
tfs3_38.txt	100	100	50	50	27367	30000	1.328000
tfs3_39.txt	100	100	50	50	28434	30000	1.156000
tfs3_40.txt	100	100	50	50	28047	30000	0.750000
tfs3_41.txt	100	100	50	150	29226	30000	1.578000
tfs3_42.txt	100	100	50	150	29151	30000	2.109000
tfs3_43.txt	100	100	50	150	29841	30000	4.171000
tfs3_44.txt	100	100	50	150	28956	30000	1.812000
tfs3_45.txt	100	100	50	150	29156	30000	1.187000
tfs3_46.txt	100	100	50	150	29174	30000	2.078000
tfs3_47.txt	100	100	50	150	28845	30000	3.390000
tfs3_48.txt	100	100	50	150	28836	30000	2.328000
tfs3_49.txt	100	100	50	150	29250	30000	1.828000
tfs3_50.txt	100	100	50	150	28279	30000	2.031000
tfs3_51.txt	100	100	50	200	29412	30000	0.812000
tfs3_52.txt	100	100	50	200	28839	30000	1.468000
tfs3_53.txt	100	100	50	200	29430	30000	2.656000
tfs3_54.txt	100	100	50	200	28965	30000	2.375000
tfs3_55.txt	100	100	50	200	29016	30000	2.296000
tfs3_56.txt	100	100	50	200	29677	30000	2.531000
tfs3_57.txt	100	100	50	200	28215	30000	1.468000
tfs3_58.txt	100	100	50	200	29289	30000	1.312000
tfs3_59.txt	100	100	50	200	29270	30000	2.546000
tfs3_60.txt	100	100	50	200	29940	30000	1.015000
tfs3_61.txt	100	100	100	100	29253	30000	4.656000
tfs3_62.txt	100	100	100	100	28382	30000	3.343000
tfs3_63.txt	100	100	100	100	28884	30000	3.765000
tfs3_64.txt	100	100	100	100	29229	30000	2.640000
tfs3_65.txt	100	100	100	100	28877	30000	2.953000
tfs3_66.txt	100	100	100	100	29328	30000	4.890000
tfs3_67.txt	100	100	100	100	28824	30000	1.593000
tfs3_68.txt	100	100	100	100	29340	30000	2.890000
tfs3_69.txt	100	100	100	100	28402	30000	2.437000
tfs3_70.txt	100	100	100	100	29179	30000	2.750000
tfs3_71.txt	100	100	100	300	29274	30000	3.593000
tfs3_72.txt	100	100	100	300	29652	30000	2.765000
tfs3_73.txt	100	100	100	300	29913	30000	2.796000
tfs3_74.txt	100	100	100	300	28930	30000	2.750000
tfs3_75.txt	100	100	100	300	29310	30000	2.046000
tfs3_76.txt	100	100	100	300	29424	30000	4.390000
tfs3_77.txt	100	100	100	300	29796	30000	1.750000
tfs3_78.txt	100	100	100	300	29661	30000	2.015000
tfs3_79.txt	100	100	100	300	29757	30000	5.047000
tfs3_80.txt	100	100	100	300	29499	30000	2.953000
tfs3_81.txt	100	100	100	400	30000	30000	2.093000
tfs3_82.txt	100	100	100	400	29728	30000	2.890000
tfs3_83.txt	100	100	100	400	30000	30000	0.781000
tfs3_84.txt	100	100	100	400	29205	30000	2.406000
tfs3_85.txt	100	100	100	400	29448	30000	4.296000
tfs3_86.txt	100	100	100	400	29712	30000	2.625000
tfs3_87.txt	100	100	100	400	29390	30000	4.484000
tfs3_88.txt	100	100	100	400	29700	30000	4.171000
tfs3_89.txt	100	100	100	400	29472	30000	4.109000
tfs3_90.txt	100	100	100	400	29760	30000	5.328000
tfs3_91.txt	100	100	150	150	29079	30000	4.047000
tfs3_92.txt	100	100	150	150	29428	30000	3.968000
tfs3_93.txt	100	100	150	150	29664	30000	3.265000
tfs3_94.txt	100	100	150	150	29517	30000	3.171000
tfs3_95.txt	100	100	150	150	29510	30000	2.890000
tfs3_96.txt	100	100	150	150	28572	30000	4.265000
tfs3_97.txt	100	100	150	150	29281	30000	3.859000
tfs3_98.txt	100	100	150	150	29183	30000	2.125000
tfs3_99.txt	100	100	150	150	29688	30000	3.375000
tfs3_100.txt	100	100	150	150	28993	30000	4.296000
tfs3_101.txt	100	100	150	450	29127	30000	4.406000
tfs3_102.txt	100	100	150	450	29577	30000	2.968000
tfs3_103.txt	100	100	150	450	29709	30000	3.171000
tfs3_104.txt	100	100	150	450	29698	30000	4.406000
tfs3_105.txt	100	100	150	450	29664	30000	4.031000
tfs3_106.txt	100	100	150	450	29780	30000	4.328000
tfs3_107.txt	100	100	150	450	29848	30000	4.515000
tfs3_108.txt	100	100	150	450	29388	30000	3.328000
tfs3_109.txt	100	100	150	450	29737	30000	2.984000
tfs3_110.txt	100	100	150	450	29910	30000	3.859000
tfs3_111.txt	100	100	150	600	29772	30000	2.093000
tfs3_112.txt	100	100	150	600	29700	30000	2.906000
tfs3_113.txt	100	100	150	600	29533	30000	2.484000
tfs3_114.txt	100	100	150	600	29628	30000	6.937000
tfs3_115.txt	100	100	150	600	29830	30000	3.312000
tfs3_116.txt	100	100	150	600	29372	30000	4.515000
tfs3_117.txt	100	100	150	600	29424	30000	4.890000
tfs3_118.txt	100	100	150	600	29215	30000	4.218000
tfs3_119.txt	100	100	150	600	29889	30000	5.593000
tfs3_120.txt	100	100	150	600	29592	30000	4.062000
tfs3_121.txt	100	100	250	250	28903	30000	5.906000
tfs3_122.txt	100	100	250	250	29150	30000	4.796000
tfs3_123.txt	100	100	250	250	29204	30000	5.578000
tfs3_124.txt	100	100	250	250	29620	30000	5.031000
tfs3_125.txt	100	100	250	250	28460	30000	4.937000
tfs3_126.txt	100	100	250	250	29196	30000	5.687000
tfs3_127.txt	100	100	250	250	29698	30000	4.968000
tfs3_128.txt	100	100	250	250	29096	30000	6.343000
tfs3_129.txt	100	100	250	250	29350	30000	5.000000
tfs3_130.txt	100	100	250	250	29431	30000	6.281000
tfs3_131.txt	100	100	250	750	29920	30000	5.000000
tfs3_132.txt	100	100	250	750	29644	30000	4.484000
tfs3_133.txt	100	100	250	750	29634	30000	4.828000
tfs3_134.txt	100	100	250	750	29704	30000	3.531000
tfs3_135.txt	100	100	250	750	29892	30000	5.485000
tfs3_136.txt	100	100	250	750	29792	30000	7.016000
tfs3_137.txt	100	100	250	750	29833	30000	5.687000
tfs3_138.txt	100	100	250	750	29871	30000	3.140000
tfs3_139.txt	100	100	250	750	29692	30000	5.485000
tfs3_140.txt	100	100	250	750	29982	30000	6.985000
tfs3_141.txt	100	100	250	1000	29592	30000	5.421000
tfs3_142.txt	100	100	250	1000	29723	30000	3.547000
tfs3_143.txt	100	100	250	1000	29817	30000	6.125000
tfs3_144.txt	100	100	250	1000	29925	30000	6.421000
tfs3_145.txt	100	100	250	1000	29834	30000	6.828000
tfs3_146.txt	100	100	250	1000	29597	30000	7.281000
tfs3_147.txt	100	100	250	1000	30000	30000	2.093000
tfs3_148.txt	100	100	250	1000	29354	30000	5.906000
tfs3_149.txt	100	100	250	1000	29562	30000	7.937000
tfs3_150.txt	100	100	250	1000	29973	30000	4.125000
tfs3_151.txt	100	100	500	500	29906	30000	8.781000
tfs3_152.txt	100	100	500	500	29610	30000	8.610000
tfs3_153.txt	100	100	500	500	29322	30000	9.140000
tfs3_154.txt	100	100	500	500	29634	30000	8.156000
tfs3_155.txt	100	100	500	500	29430	30000	8.406000
tfs3_156.txt	100	100	500	500	29632	30000	9.171000
tfs3_157.txt	100	100	500	500	29712	30000	8.265000
tfs3_158.txt	100	100	500	500	29496	30000	9.203000
tfs3_159.txt	100	100	500	500	29285	30000	9.578000
tfs3_160.txt	100	100	500	500	29366	30000	9.234000
tfs3_161.txt	100	100	500	1500	29748	30000	8.218000
tfs3_162.txt	100	100	500	1500	29886	30000	7.015000
tfs3_163.txt	100	100	500	1500	29909	30000	8.421000
tfs3_164.txt	100	100	500	1500	29986	30000	10.953000
tfs3_165.txt	100	100	500	1500	29943	30000	7.140000
tfs3_166.txt	100	100	500	1500	29909	30000	9.390000
tfs3_167.txt	100	100	500	1500	29772	30000	8.593000
tfs3_168.txt	100	100	500	1500	29880	30000	7.468000
tfs3_169.txt	100	100	500	1500	29826	30000	5.640000
tfs3_170.txt	100	100	500	1500	29940	30000	6.469000
tfs3_171.txt	100	100	500	2000	30000	30000	1.656000
tfs3_172.txt	100	100	500	2000	29940	30000	7.844000
tfs3_173.txt	100	100	500	2000	29860	30000	7.437000
tfs3_174.txt	100	100	500	2000	29820	30000	7.531000
tfs3_175.txt	100	100	500	2000	29601	30000	8.172000
tfs3_176.txt	100	100	500	2000	29955	30000	5.703000
tfs3_177.txt	100	100	500	2000	30000	30000	6.578000
tfs3_178.txt	100	100	500	2000	29800	30000	20.187000
tfs3_179.txt	100	100	500	2000	29920	30000	7.484000
tfs3_180.txt	100	100	500	2000	29943	30000	4.828000
tfs3_181.txt	100	100	1000	1000	29860	30000	12.078000
tfs3_182.txt	100	100	1000	1000	29625	30000	12.875000
tfs3_183.txt	100	100	1000	1000	29682	30000	12.375000
tfs3_184.txt	100	100	1000	1000	29755	30000	16.906000
tfs3_185.txt	100	100	1000	1000	29662	30000	13.937000
tfs3_186.txt	100	100	1000	1000	29402	30000	12.703000
tfs3_187.txt	100	100	1000	1000	29832	30000	11.875000
tfs3_188.txt	100	100	1000	1000	29540	30000	15.219000
tfs3_189.txt	100	100	1000	1000	29943	30000	14.359000
tfs3_190.txt	100	100	1000	1000	29640	30000	15.219000
tfs3_191.txt	100	100	1000	3000	29922	30000	11.891000
tfs3_192.txt	100	100	1000	3000	29459	30000	11.265000
tfs3_193.txt	100	100	1000	3000	29964	30000	11.718000
tfs3_194.txt	100	100	1000	3000	29801	30000	10.328000
tfs3_195.txt	100	100	1000	3000	29896	30000	11.046000
tfs3_196.txt	100	100	1000	3000	29868	30000	15.281000
tfs3_197.txt	100	100	1000	3000	29787	30000	10.578000
tfs3_198.txt	100	100	1000	3000	29804	30000	11.500000
tfs3_199.txt	100	100	1000	3000	29896	30000	9.031000
tfs3_200.txt	100	100	1000	3000	29982	30000	9.718000
tfs3_201.txt	100	100	1000	4000	29677	30000	12.437000
tfs3_202.txt	100	100	1000	4000	29946	30000	19.125000
tfs3_203.txt	100	100	1000	4000	29700	30000	12.687000
tfs3_204.txt	100	100	1000	4000	29932	30000	11.562000
tfs3_205.txt	100	100	1000	4000	30000	30000	2.781000
tfs3_206.txt	100	100	1000	4000	29994	30000	10.484000
tfs3_207.txt	100	100	1000	4000	29870	30000	10.671000
tfs3_208.txt	100	100	1000	4000	29740	30000	13.328000
tfs3_209.txt	100	100	1000	4000	29988	30000	14.875000
tfs3_210.txt	100	100	1000	4000	30000	30000	11.671000
Leung1.txt	400	200	9	10	80000	80000	0.078000
Leung2.txt	400	200	7	15	76000	80000	0.218000
Leung3.txt	400	400	5	20	157300	160000	0.531000
Leung4.txt	70	80	14	20	5259	5600	0.906000
Leung5.txt	70	80	16	25	5335	5600	1.406000
Leung6.txt	120	45	22	25	5166	5400	1.046000
Leung7.txt	90	45	16	30	3906	4050	1.125000
Leung8.txt	65	45	18	30	2871	2925	1.500000
Leung9.txt	150	110	40	40	15648	16500	5.797000
