Mejora lenta con reactive
tfs3_37.txt	100	100	50	50	28850	30000	7.190000
tfs3_38.txt	100	100	50	50	28048	30000	7.030000
tfs3_39.txt	100	100	50	50	28731	30000	5.170000
tfs3_40.txt	100	100	50	50	28299	30000	2.580000
tfs3_41.txt	100	100	50	150	29664	30000	9.170000
tfs3_42.txt	100	100	50	150	29667	30000	13.680000
tfs3_43.txt	100	100	50	150	29866	30000	17.020000
tfs3_44.txt	100	100	50	150	29529	30000	9.010000
tfs3_45.txt	100	100	50	150	29478	30000	7.140000
tfs3_46.txt	100	100	50	150	29847	30000	7.410000
tfs3_47.txt	100	100	50	150	29122	30000	16.690000
tfs3_48.txt	100	100	50	150	29485	30000	16.320000
tfs3_49.txt	100	100	50	150	29250	30000	3.070000
tfs3_50.txt	100	100	50	150	29592	30000	12.470000
tfs3_51.txt	100	100	50	200	29496	30000	5.710000
tfs3_52.txt	100	100	50	200	29343	30000	3.850000
tfs3_53.txt	100	100	50	200	29682	30000	9.330000
tfs3_54.txt	100	100	50	200	29531	30000	14.390000
tfs3_55.txt	100	100	50	200	29494	30000	13.190000
tfs3_56.txt	100	100	50	200	29838	30000	11.750000
tfs3_57.txt	100	100	50	200	29507	30000	6.760000
tfs3_58.txt	100	100	50	200	29532	30000	7.030000
tfs3_59.txt	100	100	50	200	29839	30000	11.100000
tfs3_60.txt	100	100	50	200	29964	30000	8.340000
tfs3_61.txt	100	100	100	100	29531	30000	28.730000
tfs3_62.txt	100	100	100	100	29459	30000	14.770000
tfs3_63.txt	100	100	100	100	29366	30000	26.810000
tfs3_64.txt	100	100	100	100	29532	30000	9.340000
tfs3_65.txt	100	100	100	100	29746	30000	11.150000
tfs3_66.txt	100	100	100	100	29746	30000	22.080000
tfs3_67.txt	100	100	100	100	29286	30000	6.980000
tfs3_68.txt	100	100	100	100	29340	30000	7.310000
tfs3_69.txt	100	100	100	100	29353	30000	14.290000
tfs3_70.txt	100	100	100	100	29625	30000	9.830000
tfs3_71.txt	100	100	100	300	29747	30000	22.460000
tfs3_72.txt	100	100	100	300	29868	30000	10.770000
tfs3_73.txt	100	100	100	300	29958	30000	14.220000
tfs3_74.txt	100	100	100	300	29580	30000	11.530000
tfs3_75.txt	100	100	100	300	29874	30000	10.770000
tfs3_76.txt	100	100	100	300	29964	30000	13.730000
tfs3_77.txt	100	100	100	300	29934	30000	11.480000
tfs3_78.txt	100	100	100	300	29820	30000	8.570000
tfs3_79.txt	100	100	100	300	29898	30000	29.600000
tfs3_80.txt	100	100	100	300	29886	30000	17.030000
tfs3_81.txt	100	100	100	400	30000	30000	0.610000
tfs3_82.txt	100	100	100	400	29883	30000	17.800000
tfs3_83.txt	100	100	100	400	30000	30000	0.390000
tfs3_84.txt	100	100	100	400	29811	30000	13.450000
tfs3_85.txt	100	100	100	400	29940	30000	29.720000
tfs3_86.txt	100	100	100	400	29976	30000	10.710000
tfs3_87.txt	100	100	100	400	29940	30000	18.950000
tfs3_88.txt	100	100	100	400	29928	30000	26.260000
tfs3_89.txt	100	100	100	400	30000	30000	4.450000
tfs3_90.txt	100	100	100	400	29976	30000	31.580000
tfs3_91.txt	100	100	150	150	29637	30000	24.000000
tfs3_92.txt	100	100	150	150	29738	30000	19.990000
tfs3_93.txt	100	100	150	150	29771	30000	17.080000
tfs3_94.txt	100	100	150	150	29601	30000	14.830000
tfs3_95.txt	100	100	150	150	29644	30000	14.660000
tfs3_96.txt	100	100	150	150	29475	30000	23.510000
tfs3_97.txt	100	100	150	150	29655	30000	13.020000
tfs3_98.txt	100	100	150	150	29387	30000	4.780000
tfs3_99.txt	100	100	150	150	29629	30000	15.980000
tfs3_100.txt	100	100	150	150	29597	30000	20.990000
tfs3_101.txt	100	100	150	450	29916	30000	22.240000
tfs3_102.txt	100	100	150	450	30000	30000	5.380000
tfs3_103.txt	100	100	150	450	29838	30000	16.530000
tfs3_104.txt	100	100	150	450	29991	30000	16.530000
tfs3_105.txt	100	100	150	450	29970	30000	17.140000
tfs3_106.txt	100	100	150	450	29931	30000	31.370000
tfs3_107.txt	100	100	150	450	29928	30000	26.800000
tfs3_108.txt	100	100	150	450	30000	30000	0.710000
tfs3_109.txt	100	100	150	450	29988	30000	18.460000
tfs3_110.txt	100	100	150	450	30000	30000	2.910000
tfs3_111.txt	100	100	150	600	29910	30000	12.420000
tfs3_112.txt	100	100	150	600	29952	30000	18.180000
tfs3_113.txt	100	100	150	600	30000	30000	1.260000
tfs3_114.txt	100	100	150	600	29856	30000	34.550000
tfs3_115.txt	100	100	150	600	30000	30000	6.650000
tfs3_116.txt	100	100	150	600	30000	30000	21.370000
tfs3_117.txt	100	100	150	600	29992	30000	17.140000
tfs3_118.txt	100	100	150	600	30000	30000	17.020000
tfs3_119.txt	100	100	150	600	30000	30000	19.230000
tfs3_120.txt	100	100	150	600	29880	30000	23.020000
tfs3_121.txt	100	100	250	250	29860	30000	26.580000
tfs3_122.txt	100	100	250	250	29768	30000	20.000000
tfs3_123.txt	100	100	250	250	29826	30000	25.270000
tfs3_124.txt	100	100	250	250	29842	30000	26.030000
tfs3_125.txt	100	100	250	250	29690	30000	21.260000
tfs3_126.txt	100	100	250	250	29994	30000	22.570000
tfs3_127.txt	100	100	250	250	29904	30000	18.900000
tfs3_128.txt	100	100	250	250	29715	30000	30.870000
tfs3_129.txt	100	100	250	250	29802	30000	25.380000
tfs3_130.txt	100	100	250	250	29951	30000	21.870000
tfs3_131.txt	100	100	250	750	29979	30000	18.130000
tfs3_132.txt	100	100	250	750	30000	30000	10.760000
tfs3_133.txt	100	100	250	750	29970	30000	27.570000
tfs3_134.txt	100	100	250	750	29976	30000	19.610000
tfs3_135.txt	100	100	250	750	30000	30000	5.870000
tfs3_136.txt	100	100	250	750	30000	30000	2.970000
tfs3_137.txt	100	100	250	750	30000	30000	23.180000
tfs3_138.txt	100	100	250	750	29973	30000	12.900000
tfs3_139.txt	100	100	250	750	29955	30000	23.840000
tfs3_140.txt	100	100	250	750	30000	30000	4.940000
tfs3_141.txt	100	100	250	1000	30000	30000	0.440000
tfs3_142.txt	100	100	250	1000	30000	30000	6.810000
tfs3_143.txt	100	100	250	1000	29991	30000	26.140000
tfs3_144.txt	100	100	250	1000	30000	30000	1.210000
tfs3_145.txt	100	100	250	1000	30000	30000	6.100000
tfs3_146.txt	100	100	250	1000	29988	30000	44.160000
tfs3_147.txt	100	100	250	1000	30000	30000	0.280000
tfs3_148.txt	100	100	250	1000	30000	30000	0.270000
tfs3_149.txt	100	100	250	1000	30000	30000	1.160000
tfs3_150.txt	100	100	250	1000	30000	30000	1.590000
tfs3_151.txt	100	100	500	500	29996	30000	23.450000
tfs3_152.txt	100	100	500	500	29984	30000	37.190000
tfs3_153.txt	100	100	500	500	29976	30000	36.580000
tfs3_154.txt	100	100	500	500	29985	30000	50.640000
tfs3_155.txt	100	100	500	500	29961	30000	49.380000
tfs3_156.txt	100	100	500	500	29996	30000	32.570000
tfs3_157.txt	100	100	500	500	29952	30000	38.500000
tfs3_158.txt	100	100	500	500	29964	30000	25.820000
tfs3_159.txt	100	100	500	500	30000	30000	3.840000
tfs3_160.txt	100	100	500	500	29958	30000	32.020000
tfs3_161.txt	100	100	500	1500	30000	30000	1.320000
tfs3_162.txt	100	100	500	1500	30000	30000	13.240000
tfs3_163.txt	100	100	500	1500	30000	30000	2.200000
tfs3_164.txt	100	100	500	1500	30000	30000	0.550000
tfs3_165.txt	100	100	500	1500	30000	30000	1.420000
tfs3_166.txt	100	100	500	1500	30000	30000	10.380000
tfs3_167.txt	100	100	500	1500	30000	30000	3.730000
tfs3_168.txt	100	100	500	1500	30000	30000	5.220000
tfs3_169.txt	100	100	500	1500	30000	30000	9.830000
tfs3_170.txt	100	100	500	1500	30000	30000	5.110000
tfs3_171.txt	100	100	500	2000	30000	30000	0.330000
tfs3_172.txt	100	100	500	2000	30000	30000	0.990000
tfs3_173.txt	100	100	500	2000	30000	30000	9.660000
tfs3_174.txt	100	100	500	2000	30000	30000	2.310000
tfs3_175.txt	100	100	500	2000	30000	30000	40.430000
tfs3_176.txt	100	100	500	2000	30000	30000	0.720000
tfs3_177.txt	100	100	500	2000	30000	30000	2.360000
tfs3_178.txt	100	100	500	2000	30000	30000	1.920000
tfs3_179.txt	100	100	500	2000	30000	30000	13.670000
tfs3_180.txt	100	100	500	2000	30000	30000	7.260000
tfs3_181.txt	100	100	1000	1000	29994	30000	37.290000
tfs3_182.txt	100	100	1000	1000	30000	30000	18.510000
tfs3_183.txt	100	100	1000	1000	29991	30000	48.880000
tfs3_184.txt	100	100	1000	1000	30000	30000	2.250000
tfs3_185.txt	100	100	1000	1000	30000	30000	34.000000
tfs3_186.txt	100	100	1000	1000	30000	30000	2.310000
tfs3_187.txt	100	100	1000	1000	29964	30000	57.180000
tfs3_188.txt	100	100	1000	1000	30000	30000	0.550000
tfs3_189.txt	100	100	1000	1000	30000	30000	0.820000
tfs3_190.txt	100	100	1000	1000	30000	30000	18.840000
tfs3_191.txt	100	100	1000	3000	30000	30000	0.820000
tfs3_192.txt	100	100	1000	3000	30000	30000	8.620000
tfs3_193.txt	100	100	1000	3000	30000	30000	0.380000
tfs3_194.txt	100	100	1000	3000	30000	30000	17.310000
tfs3_195.txt	100	100	1000	3000	30000	30000	0.490000
tfs3_196.txt	100	100	1000	3000	30000	30000	2.480000
tfs3_197.txt	100	100	1000	3000	30000	30000	3.840000
tfs3_198.txt	100	100	1000	3000	30000	30000	0.870000
tfs3_199.txt	100	100	1000	3000	30000	30000	1.370000
tfs3_200.txt	100	100	1000	3000	30000	30000	1.870000
tfs3_201.txt	100	100	1000	4000	30000	30000	2.470000
tfs3_202.txt	100	100	1000	4000	30000	30000	5.650000
tfs3_203.txt	100	100	1000	4000	30000	30000	5.770000
tfs3_204.txt	100	100	1000	4000	30000	30000	0.500000
tfs3_205.txt	100	100	1000	4000	30000	30000	0.990000
tfs3_206.txt	100	100	1000	4000	30000	30000	6.920000
tfs3_207.txt	100	100	1000	4000	30000	30000	5.720000
tfs3_208.txt	100	100	1000	4000	30000	30000	3.240000
tfs3_209.txt	100	100	1000	4000	30000	30000	1.370000
tfs3_210.txt	100	100	1000	4000	30000	30000	0.600000
Leung1.txt	400	200	9	10	80000	80000	0.110000
Leung2.txt	400	200	7	15	79000	79000	0.000000
Leung3.txt	400	400	5	20	151900	160000	2.250000
Leung4.txt	70	80	14	20	5400	5600	5.380000
Leung5.txt	70	80	16	25	5452	5600	14.440000
Leung6.txt	120	45	22	25	5310	5400	10.500000
Leung7.txt	90	45	16	30	3978	4050	7.910000
Leung8.txt	65	45	18	30	2889	2925	12.470000
Leung9.txt	150	110	40	40	15896	16500	142.200000
Leung10.txt	160	120	50	50	18652	19200	329.560000
Mejora lenta con intercambios
Ap1.txt	10	10	5	10	164	164	0.000000
Ap2.txt	10	10	7	17	230	230	0.000000
Ap3.txt	10	10	10	21	247	247	0.000000
Ap4.txt	15	10	5	7	268	268	0.000000
Ap5.txt	15	10	7	14	358	358	0.000000
Ap6.txt	15	10	10	15	289	289	0.060000
Ap7.txt	20	20	5	8	430	430	0.000000
Ap8.txt	20	20	7	13	834	834	0.220000
Ap9.txt	20	20	10	18	924	924	0.170000
Ap10.txt	30	30	5	13	1452	1452	0.000000
Ap11.txt	30	30	7	15	1688	1688	0.110000
Ap12.txt	30	30	10	22	1865	1865	0.100000
Ap13.txt	30	30	7	7	1178	1178	0.000000
Ap14.txt	30	30	15	15	1270	1270	0.000000
Ap15.txt	70	40	19	42	2702	2726	0.830000
Ap16.txt	40	70	20	62	1860	1860	0.050000
Ap17.txt	100	100	15	50	27589	27718	2.700000
Ap18.txt	100	100	30	30	21976	22502	4.120000
Ap19.txt	100	100	30	30	23743	24019	3.680000
Ap20.txt	100	100	33	61	32893	32893	0.060000
Ap21.txt	100	100	29	97	27923	27923	0.000000
tfs1_1.txt	100	100	40	40	27852	29955	2.200000
tfs1_2.txt	100	100	40	40	28277	30000	4.610000
tfs1_3.txt	100	100	40	40	27849	30000	3.180000
tfs1_4.txt	100	100	40	40	28494	30000	3.130000
tfs1_5.txt	100	100	40	40	28677	30000	3.240000
tfs1_6.txt	100	100	40	40	27686	30000	4.390000
tfs1_7.txt	100	100	40	40	28300	29994	7.630000
tfs1_8.txt	100	100	40	40	27840	30000	8.020000
tfs1_9.txt	100	100	40	40	28132	30000	7.080000
tfs1_10.txt	100	100	40	40	28936	29982	3.740000
tfs1_11.txt	100	100	40	120	28654	30000	6.370000
tfs1_12.txt	100	100	40	120	29458	30000	4.400000
tfs1_13.txt	100	100	40	120	29559	30000	5.600000
tfs1_14.txt	100	100	40	120	28680	30000	4.730000
tfs1_15.txt	100	100	40	120	29496	30000	5.440000
tfs1_16.txt	100	100	40	120	29388	30000	1.860000
tfs1_17.txt	100	100	40	120	27996	30000	4.390000
tfs1_18.txt	100	100	40	120	29506	30000	4.340000
tfs1_19.txt	100	100	40	120	29712	30000	6.980000
tfs1_20.txt	100	100	40	120	29112	30000	3.460000
tfs1_21.txt	100	100	40	160	29700	30000	2.190000
tfs1_22.txt	100	100	40	160	29586	30000	3.950000
tfs1_23.txt	100	100	40	160	29490	30000	4.290000
tfs1_24.txt	100	100	40	160	29240	30000	3.240000
tfs1_25.txt	100	100	40	160	29622	30000	4.890000
tfs1_26.txt	100	100	40	160	28737	30000	6.150000
tfs1_27.txt	100	100	40	160	29676	30000	4.010000
tfs1_28.txt	100	100	40	160	29517	30000	8.020000
tfs1_29.txt	100	100	40	160	29058	30000	3.730000
tfs1_30.txt	100	100	40	160	29296	30000	2.860000
tfs1_31.txt	100	100	50	50	29245	30000	5.440000
tfs1_32.txt	100	100	50	50	28400	29994	2.030000
tfs1_33.txt	100	100	50	50	28824	30000	6.860000
tfs1_34.txt	100	100	50	50	27693	30000	8.080000
tfs1_35.txt	100	100	50	50	28416	30000	4.780000
tfs1_36.txt	100	100	50	50	28580	30000	5.550000
tfs1_37.txt	100	100	50	50	29648	30000	2.470000
tfs1_38.txt	100	100	50	50	28170	30000	4.290000
tfs1_39.txt	100	100	50	50	29514	30000	8.790000
tfs1_40.txt	100	100	50	50	28272	30000	3.790000
tfs1_41.txt	100	100	50	150	29550	30000	4.730000
tfs1_42.txt	100	100	50	150	29800	30000	4.170000
tfs1_43.txt	100	100	50	150	29556	30000	4.990000
tfs1_44.txt	100	100	50	150	29397	30000	5.600000
tfs1_45.txt	100	100	50	150	29541	30000	6.090000
tfs1_46.txt	100	100	50	150	29371	30000	4.400000
tfs1_47.txt	100	100	50	150	29434	30000	5.270000
tfs1_48.txt	100	100	50	150	29370	30000	3.180000
tfs1_49.txt	100	100	50	150	29613	30000	4.180000
tfs1_50.txt	100	100	50	150	29298	30000	3.300000
tfs1_51.txt	100	100	50	200	29874	30000	4.390000
tfs1_52.txt	100	100	50	200	29748	30000	4.230000
tfs1_53.txt	100	100	50	200	29919	30000	4.720000
tfs1_54.txt	100	100	50	200	29928	30000	4.560000
tfs1_55.txt	100	100	50	200	29817	30000	6.050000
tfs1_56.txt	100	100	50	200	29881	30000	6.040000
tfs1_57.txt	100	100	50	200	29032	30000	7.090000
tfs1_58.txt	100	100	50	200	29799	30000	4.280000
tfs1_59.txt	100	100	50	200	29502	30000	4.720000
tfs1_60.txt	100	100	50	200	29292	30000	6.870000
tfs1_61.txt	100	100	100	100	29865	30000	7.140000
tfs1_62.txt	100	100	100	100	29224	30000	9.450000
tfs1_63.txt	100	100	100	100	29699	30000	5.160000
tfs1_64.txt	100	100	100	100	29631	30000	7.080000
tfs1_65.txt	100	100	100	100	29205	30000	3.190000
tfs1_66.txt	100	100	100	100	29558	30000	7.800000
tfs1_67.txt	100	100	100	100	29661	30000	7.910000
tfs1_68.txt	100	100	100	100	29685	30000	4.770000
tfs1_69.txt	100	100	100	100	29523	30000	4.880000
tfs1_70.txt	100	100	100	100	29565	30000	4.830000
tfs1_71.txt	100	100	100	300	29790	30000	7.030000
tfs1_72.txt	100	100	100	300	29709	30000	8.190000
tfs1_73.txt	100	100	100	300	29778	30000	6.700000
tfs1_74.txt	100	100	100	300	29884	30000	9.290000
tfs1_75.txt	100	100	100	300	29784	30000	5.110000
tfs1_76.txt	100	100	100	300	29982	30000	9.340000
tfs1_77.txt	100	100	100	300	29790	30000	8.350000
tfs1_78.txt	100	100	100	300	29985	30000	6.370000
tfs1_79.txt	100	100	100	300	29904	30000	5.390000
tfs1_80.txt	100	100	100	300	29781	30000	6.810000
tfs1_81.txt	100	100	100	400	29985	30000	2.970000
tfs1_82.txt	100	100	100	400	29765	30000	7.910000
tfs1_83.txt	100	100	100	400	29970	30000	7.910000
tfs1_84.txt	100	100	100	400	29877	30000	5.820000
tfs1_85.txt	100	100	100	400	29808	30000	7.580000
tfs1_86.txt	100	100	100	400	30000	30000	0.050000
tfs1_87.txt	100	100	100	400	30000	30000	2.630000
tfs1_88.txt	100	100	100	400	30000	30000	0.000000
tfs1_89.txt	100	100	100	400	29888	30000	7.580000
tfs1_90.txt	100	100	100	400	29856	30000	7.200000
tfs1_91.txt	100	100	150	150	29964	30000	5.330000
tfs1_92.txt	100	100	150	150	29688	30000	10.660000
tfs1_93.txt	100	100	150	150	29742	30000	11.200000
tfs1_94.txt	100	100	150	150	29775	30000	10.000000
tfs1_95.txt	100	100	150	150	29878	30000	15.930000
tfs1_96.txt	100	100	150	150	29794	30000	10.270000
tfs1_97.txt	100	100	150	150	29700	30000	7.740000
tfs1_98.txt	100	100	150	150	29826	30000	7.190000
tfs1_99.txt	100	100	150	150	29862	30000	6.530000
tfs1_100.txt	100	100	150	150	29736	30000	8.680000
tfs1_101.txt	100	100	150	450	30000	30000	0.440000
tfs1_102.txt	100	100	150	450	29988	30000	7.520000
tfs1_103.txt	100	100	150	450	29946	30000	9.670000
tfs1_104.txt	100	100	150	450	29952	30000	6.870000
tfs1_105.txt	100	100	150	450	29982	30000	10.330000
tfs1_106.txt	100	100	150	450	29922	30000	11.480000
tfs1_107.txt	100	100	150	450	29958	30000	7.580000
tfs1_108.txt	100	100	150	450	29979	30000	6.870000
tfs1_109.txt	100	100	150	450	30000	30000	0.380000
tfs1_110.txt	100	100	150	450	29964	30000	7.250000
tfs1_111.txt	100	100	150	600	29958	30000	8.400000
tfs1_112.txt	100	100	150	600	29940	30000	4.110000
tfs1_113.txt	100	100	150	600	29979	30000	8.730000
tfs1_114.txt	100	100	150	600	29958	30000	5.710000
tfs1_115.txt	100	100	150	600	29940	30000	9.220000
tfs1_116.txt	100	100	150	600	30000	30000	1.700000
tfs1_117.txt	100	100	150	600	29854	30000	8.400000
tfs1_118.txt	100	100	150	600	30000	30000	0.710000
tfs1_119.txt	100	100	150	600	30000	30000	0.170000
tfs1_120.txt	100	100	150	600	29892	30000	8.510000
tfs1_121.txt	100	100	250	250	29883	30000	12.740000
tfs1_122.txt	100	100	250	250	29907	30000	10.490000
tfs1_123.txt	100	100	250	250	29860	30000	12.410000
tfs1_124.txt	100	100	250	250	29787	30000	9.840000
tfs1_125.txt	100	100	250	250	29829	30000	6.200000
tfs1_126.txt	100	100	250	250	29773	30000	13.510000
tfs1_127.txt	100	100	250	250	29733	30000	8.460000
tfs1_128.txt	100	100	250	250	29853	30000	12.360000
tfs1_129.txt	100	100	250	250	29790	30000	11.480000
tfs1_130.txt	100	100	250	250	29944	30000	13.240000
tfs1_131.txt	100	100	250	750	29970	30000	9.880000
tfs1_132.txt	100	100	250	750	30000	30000	4.390000
tfs1_133.txt	100	100	250	750	29952	30000	9.670000
tfs1_134.txt	100	100	250	750	30000	30000	0.330000
tfs1_135.txt	100	100	250	750	30000	30000	0.720000
tfs1_136.txt	100	100	250	750	29936	30000	9.610000
tfs1_137.txt	100	100	250	750	29988	30000	11.480000
tfs1_138.txt	100	100	250	750	30000	30000	0.000000
tfs1_139.txt	100	100	250	750	29964	30000	9.670000
tfs1_140.txt	100	100	250	750	29922	30000	7.910000
tfs1_141.txt	100	100	250	1000	30000	30000	0.270000
tfs1_142.txt	100	100	250	1000	29982	30000	10.380000
tfs1_143.txt	100	100	250	1000	29982	30000	8.620000
tfs1_144.txt	100	100	250	1000	30000	30000	0.980000
tfs1_145.txt	100	100	250	1000	29943	30000	12.570000
tfs1_146.txt	100	100	250	1000	29994	30000	9.440000
tfs1_147.txt	100	100	250	1000	30000	30000	0.110000
tfs1_148.txt	100	100	250	1000	30000	30000	0.050000
tfs1_149.txt	100	100	250	1000	30000	30000	4.670000
tfs1_150.txt	100	100	250	1000	30000	30000	3.510000
tfs1_151.txt	100	100	500	500	29869	30000	12.090000
tfs1_152.txt	100	100	500	500	29973	30000	14.060000
tfs1_153.txt	100	100	500	500	29976	30000	14.940000
tfs1_154.txt	100	100	500	500	29973	30000	12.310000
tfs1_155.txt	100	100	500	500	30000	30000	0.050000
tfs1_156.txt	100	100	500	500	29990	30000	14.170000
tfs1_157.txt	100	100	500	500	29994	30000	15.490000
tfs1_158.txt	100	100	500	500	30000	30000	0.380000
tfs1_159.txt	100	100	500	500	29958	30000	11.920000
tfs1_160.txt	100	100	500	500	29988	30000	11.430000
tfs1_161.txt	100	100	500	1500	30000	30000	2.200000
tfs1_162.txt	100	100	500	1500	30000	30000	0.050000
tfs1_163.txt	100	100	500	1500	30000	30000	0.490000
tfs1_164.txt	100	100	500	1500	30000	30000	0.280000
tfs1_165.txt	100	100	500	1500	30000	30000	1.760000
tfs1_166.txt	100	100	500	1500	30000	30000	1.650000
tfs1_167.txt	100	100	500	1500	30000	30000	0.110000
tfs1_168.txt	100	100	500	1500	30000	30000	0.000000
tfs1_169.txt	100	100	500	1500	30000	30000	0.060000
tfs1_170.txt	100	100	500	1500	30000	30000	0.060000
tfs1_171.txt	100	100	500	2000	30000	30000	0.440000
tfs1_172.txt	100	100	500	2000	30000	30000	0.710000
tfs1_173.txt	100	100	500	2000	30000	30000	0.060000
tfs1_174.txt	100	100	500	2000	30000	30000	0.160000
tfs1_175.txt	100	100	500	2000	30000	30000	0.380000
tfs1_176.txt	100	100	500	2000	30000	30000	0.330000
tfs1_177.txt	100	100	500	2000	30000	30000	0.170000
tfs1_178.txt	100	100	500	2000	30000	30000	0.060000
tfs1_179.txt	100	100	500	2000	30000	30000	0.220000
tfs1_180.txt	100	100	500	2000	30000	30000	0.110000
tfs1_181.txt	100	100	1000	1000	30000	30000	1.540000
tfs1_182.txt	100	100	1000	1000	30000	30000	0.000000
tfs1_183.txt	100	100	1000	1000	29994	30000	19.770000
tfs1_184.txt	100	100	1000	1000	30000	30000	1.430000
tfs1_185.txt	100	100	1000	1000	30000	30000	0.660000
tfs1_186.txt	100	100	1000	1000	30000	30000	0.060000
tfs1_187.txt	100	100	1000	1000	30000	30000	13.680000
tfs1_188.txt	100	100	1000	1000	30000	30000	0.930000
tfs1_189.txt	100	100	1000	1000	30000	30000	0.060000
tfs1_190.txt	100	100	1000	1000	30000	30000	1.260000
tfs1_191.txt	100	100	1000	3000	30000	30000	0.550000
tfs1_192.txt	100	100	1000	3000	30000	30000	0.160000
tfs1_193.txt	100	100	1000	3000	30000	30000	0.820000
tfs1_194.txt	100	100	1000	3000	30000	30000	0.110000
tfs1_195.txt	100	100	1000	3000	30000	30000	0.000000
tfs1_196.txt	100	100	1000	3000	30000	30000	0.170000
tfs1_197.txt	100	100	1000	3000	30000	30000	0.050000
tfs1_198.txt	100	100	1000	3000	30000	30000	0.940000
tfs1_199.txt	100	100	1000	3000	30000	30000	0.440000
tfs1_200.txt	100	100	1000	3000	30000	30000	0.220000
tfs1_201.txt	100	100	1000	4000	30000	30000	0.000000
tfs1_202.txt	100	100	1000	4000	30000	30000	0.050000
tfs1_203.txt	100	100	1000	4000	30000	30000	0.170000
tfs1_204.txt	100	100	1000	4000	30000	30000	0.060000
tfs1_205.txt	100	100	1000	4000	30000	30000	0.160000
tfs1_206.txt	100	100	1000	4000	30000	30000	0.050000
tfs1_207.txt	100	100	1000	4000	30000	30000	0.110000
tfs1_208.txt	100	100	1000	4000	30000	30000	0.500000
tfs1_209.txt	100	100	1000	4000	30000	30000	0.060000
tfs1_210.txt	100	100	1000	4000	30000	30000	0.110000
tfs2_1.txt	100	100	40	40	27659	29973	5.600000
tfs2_2.txt	100	100	40	40	27997	29994	5.330000
tfs2_3.txt	100	100	40	40	26842	29994	9.890000
tfs2_4.txt	100	100	40	40	29319	30000	6.370000
tfs2_5.txt	100	100	40	40	26414	29997	6.260000
tfs2_6.txt	100	100	40	40	27056	30000	7.360000
tfs2_7.txt	100	100	40	40	27244	30000	8.020000
tfs2_8.txt	100	100	40	40	26837	29976	5.110000
tfs2_9.txt	100	100	40	40	28146	30000	5.110000
tfs2_10.txt	100	100	40	40	27716	30000	5.770000
tfs2_11.txt	100	100	40	120	29688	30000	6.590000
tfs2_12.txt	100	100	40	120	29316	30000	7.970000
tfs2_13.txt	100	100	40	120	28260	30000	4.890000
tfs2_14.txt	100	100	40	120	29559	30000	6.040000
tfs2_15.txt	100	100	40	120	28619	30000	4.340000
tfs2_16.txt	100	100	40	120	29886	30000	4.230000
tfs2_17.txt	100	100	40	120	29667	30000	5.760000
tfs2_18.txt	100	100	40	120	29511	30000	6.710000
tfs2_19.txt	100	100	40	120	29580	30000	4.340000
tfs2_20.txt	100	100	40	120	29022	30000	3.130000
tfs2_21.txt	100	100	40	160	28950	30000	4.340000
tfs2_22.txt	100	100	40	160	29697	30000	6.040000
tfs2_23.txt	100	100	40	160	29730	30000	3.410000
tfs2_24.txt	100	100	40	160	29836	30000	6.810000
tfs2_25.txt	100	100	40	160	29303	30000	6.810000
tfs2_26.txt	100	100	40	160	29018	30000	4.450000
tfs2_27.txt	100	100	40	160	29013	30000	5.440000
tfs2_28.txt	100	100	40	160	29592	30000	5.880000
tfs2_29.txt	100	100	40	160	29820	30000	11.260000
tfs2_30.txt	100	100	40	160	28824	29994	3.740000
tfs2_31.txt	100	100	50	50	28684	30000	10.430000
tfs2_32.txt	100	100	50	50	28984	30000	5.110000
tfs2_33.txt	100	100	50	50	29262	30000	3.570000
tfs2_34.txt	100	100	50	50	29502	30000	4.720000
tfs2_35.txt	100	100	50	50	26690	29994	4.560000
tfs2_36.txt	100	100	50	50	28261	30000	14.720000
tfs2_37.txt	100	100	50	50	28074	30000	9.280000
tfs2_38.txt	100	100	50	50	28462	29997	6.970000
tfs2_39.txt	100	100	50	50	29050	30000	8.190000
tfs2_40.txt	100	100	50	50	28164	30000	6.540000
tfs2_41.txt	100	100	50	150	29622	30000	3.840000
tfs2_42.txt	100	100	50	150	29912	30000	5.720000
tfs2_43.txt	100	100	50	150	29128	30000	5.110000
tfs2_44.txt	100	100	50	150	29140	30000	5.110000
tfs2_45.txt	100	100	50	150	28984	30000	7.200000
tfs2_46.txt	100	100	50	150	29916	30000	4.450000
tfs2_47.txt	100	100	50	150	29700	30000	5.160000
tfs2_48.txt	100	100	50	150	29715	30000	9.220000
tfs2_49.txt	100	100	50	150	29922	30000	9.500000
tfs2_50.txt	100	100	50	150	29637	30000	10.820000
tfs2_51.txt	100	100	50	200	29628	30000	5.990000
tfs2_52.txt	100	100	50	200	29652	30000	6.040000
tfs2_53.txt	100	100	50	200	29410	30000	10.110000
tfs2_54.txt	100	100	50	200	29581	30000	8.300000
tfs2_55.txt	100	100	50	200	29076	30000	10.050000
tfs2_56.txt	100	100	50	200	29940	30000	5.170000
tfs2_57.txt	100	100	50	200	29646	30000	4.280000
tfs2_58.txt	100	100	50	200	29581	30000	5.650000
tfs2_59.txt	100	100	50	200	29887	30000	8.520000
tfs2_60.txt	100	100	50	200	29634	30000	7.310000
tfs2_61.txt	100	100	100	100	29448	30000	6.310000
tfs2_62.txt	100	100	100	100	29706	30000	10.380000
tfs2_63.txt	100	100	100	100	29847	30000	7.410000
